2014-12-08 07:01:08:0499, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:08:0530, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0448, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0463, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0494, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0510, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0510, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0557, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0572, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0572, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0619, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0635, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0666, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:11:0682, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0713, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0728, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0744, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0775, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0791, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0806, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0838, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0853, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0884, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:11:0900, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:12:0009, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:12:0025, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:12:0040, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:01:12:0056, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:12:0087, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:12:0103, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:12:0134, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:12:0150, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:12:0165, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:47:0094, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:47:0125, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:47:0125, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0156, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0188, list_pattern_mouseexited
2014-12-08 07:01:47:0531, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:01:47:0531, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0562, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0593, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0609, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0624, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0734, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0765, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0812, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0843, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0858, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0921, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0936, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0952, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0983, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:47:0983, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0014, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:48:0046, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:48:0061, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:48:0061, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:48:0108, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0139, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0155, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0170, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0280, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0295, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0326, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0342, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0342, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0389, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0404, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0404, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0748, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0763, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0794, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0810, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0810, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0857, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0872, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0888, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0919, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0950, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0966, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:48:0982, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:49:0013, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:49:0013, list_pattern_mouseexited
2014-12-08 07:01:50:0713, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:01:50:0713, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0744, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0760, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0791, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0791, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0838, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0854, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0854, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0900, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0900, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0932, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0963, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:50:0978, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:51:0899, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:51:0914, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:51:0946, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:51:0961, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:51:0961, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0008, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0024, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0039, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0070, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0086, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0211, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0242, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0258, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0273, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:01:52:0305, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0320, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0351, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0367, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0367, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0414, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0414, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0445, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0476, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0492, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0507, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:01:52:0929, list_pattern_itemclicked, id=1, type=0
2014-12-08 07:01:52:0944, edge_create, Tuple[0,1,0.4659022118179703,1,0.0,1418082913204,1418082913204]
2014-12-08 07:01:52:0944, edge_create, Tuple[1,2,0.8061421393476853,1,0.0,1418082913204,1418082913204]
2014-12-08 07:01:52:0960, edge_create, Tuple[1,3,0.6460277023347529,1,0.0,1418082913204,1418082913204]
2014-12-08 07:01:52:0975, pattern_open, 1
2014-12-08 07:01:53:0475, list_pattern_mouseexited
2014-12-08 07:01:53:0475, list_mouseentered, type=detailAnswersList
2014-12-08 07:01:53:0599, list_mouseexited, type=detailAnswersList
2014-12-08 07:02:28:0591, diag_detail_itementered, id=27065, type=1
2014-12-08 07:02:28:0622, diag_detail_itemexited, id=27065, type=1
2014-12-08 07:02:28:0918, diag_detail_itementered, id=27065, type=1
2014-12-08 07:02:33:0957, diag_detail_itemexited, id=27065, type=1
2014-12-08 07:02:34:0456, diag_detail_itementered, id=27065, type=1
2014-12-08 07:02:40:0571, diag_detail_itemexited, id=27065, type=1
2014-12-08 07:02:41:0492, diag_detail_itementered, id=27129, type=1
2014-12-08 07:03:41:0459, diag_detail_itemexited, id=27129, type=1
2014-12-08 07:03:41:0989, list_mouseentered, type=detailRelatedList, item=27065
2014-12-08 07:03:42:0473, list_mouseexited, type=detailRelatedList
2014-12-08 07:03:45:0765, diag_itementered, id=20227, type=1
2014-12-08 07:03:45:0796, diag_itemexited, id=20227, type=1
2014-12-08 07:03:45:0858, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:03:45:0874, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:45:0905, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:45:0921, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:45:0952, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:45:0952, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:45:0999, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0014, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0045, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0061, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0061, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0108, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0123, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0139, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0170, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0170, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0201, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0217, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0233, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0248, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0279, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0295, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0326, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0342, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0357, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0389, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0404, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0420, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0451, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0467, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0467, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:03:46:0513, list_pattern_mouseexited
2014-12-08 07:03:52:0831, search_update, hashmap hashtable
2014-12-08 07:03:53:0955, list_mouseentered, id=40471, type=1
2014-12-08 07:03:53:0955, list_mousemoved, id=40471, type=1
2014-12-08 07:03:53:0970, list_mousemoved, id=40471, type=1
2014-12-08 07:03:53:0986, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0001, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0017, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0033, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0048, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0064, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0064, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0079, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0095, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0111, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0126, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0142, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0157, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0173, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0735, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0750, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0750, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0766, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0781, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0797, list_mousemoved, id=40471, type=1
2014-12-08 07:03:54:0813, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0522, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0538, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0553, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0569, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0584, list_mousemoved, id=40471, type=1
2014-12-08 07:04:10:0600, list_mouseexited
2014-12-08 07:04:20:0725, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:04:20:0725, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0740, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0756, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0771, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0787, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0803, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0818, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0818, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0834, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0849, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0865, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0881, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0896, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0896, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0912, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0927, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0943, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0959, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0974, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:20:0990, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0005, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0005, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0021, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0037, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0052, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0068, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0083, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0099, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0115, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:04:21:0115, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0130, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0146, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0161, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0177, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0193, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0208, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0208, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0224, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0239, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0239, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0271, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0286, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0286, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0302, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0317, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0333, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0349, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:04:21:0364, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0364, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0395, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0395, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0411, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0427, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0442, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0458, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0458, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0473, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0489, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0505, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0520, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0536, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0536, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0551, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0567, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0583, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0598, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0614, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0614, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0629, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0645, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0661, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0676, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0676, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0692, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0707, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0723, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0739, list_pattern_mousemoved, id=3, type=0
2014-12-08 07:04:21:0754, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0754, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0770, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0785, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0801, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0817, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0832, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0832, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0848, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0879, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0910, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0941, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0957, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0973, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:21:0988, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:22:0004, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:22:0019, list_pattern_mousemoved, id=4, type=0
2014-12-08 07:04:22:0456, list_pattern_itemclicked, id=4, type=0
2014-12-08 07:04:22:0487, edge_create, Tuple[0,1,0.13745783437989612,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0487, edge_create, Tuple[1,2,0.9252717642277619,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0487, edge_create, Tuple[1,3,0.49875890495039754,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0503, edge_create, Tuple[1,4,0.618005045351214,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0503, edge_create, Tuple[1,5,0.8596809455189782,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0519, edge_create, Tuple[1,6,0.748284306489826,1,0.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0519, edge_create, Tuple[0,7,0.324941718053251,2,1.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0519, pattern_create, 3
2014-12-08 07:04:22:0519, edge_create, Tuple[7,8,0.0455087755850514,2,1.0,1418082913204,1418082913204]
2014-12-08 07:04:22:0534, pattern_open, 4
2014-12-08 07:04:23:0189, list_pattern_mouseexited
2014-12-08 07:04:23:0189, list_mouseentered, type=detailAnswersList
2014-12-08 07:04:23:0283, list_mouseexited, type=detailAnswersList
2014-12-08 07:04:50:0084, diag_detail_itementered, id=0.748284306489826, type=1
2014-12-08 07:04:50:0115, diag_detail_itemexited, id=0.748284306489826, type=1
2014-12-08 07:04:52:0783, diag_detail_itementered, id=-370937034, type=3
2014-12-08 07:04:52:0814, diag_detail_itemexited, id=-370937034, type=3
2014-12-08 07:04:53:0984, diag_detail_itementered, id=40471, type=1
2014-12-08 07:05:10:0271, diag_detail_itemexited, id=40471, type=1
2014-12-08 07:05:11:0425, list_mouseentered, type=detailRelatedList, item=11561
2014-12-08 07:05:11:0737, list_mouseexited, type=detailRelatedList
2014-12-08 07:05:13:0968, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:05:13:0968, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:05:13:0984, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:05:13:0999, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:05:13:0999, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:05:14:0015, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0030, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0046, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0062, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0077, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0093, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0093, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0108, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0124, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0140, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0155, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0171, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:14:0186, list_pattern_mousemoved, id=2, type=0
2014-12-08 07:05:15:0091, list_pattern_itemclicked, id=2, type=0
2014-12-08 07:05:15:0122, edge_create, Tuple[0,1,0.36140638341638087,1,0.0,1418082913204,1418082913204]
2014-12-08 07:05:15:0122, edge_create, Tuple[1,2,0.3601857900787865,1,0.0,1418082913204,1418082913204]
2014-12-08 07:05:15:0122, edge_create, Tuple[1,3,0.9598344676668843,1,0.0,1418082913204,1418082913204]
2014-12-08 07:05:15:0138, edge_create, Tuple[1,4,0.10072925187585657,1,0.0,1418082913204,1418082913204]
2014-12-08 07:05:15:0154, pattern_open, 2
2014-12-08 07:05:15:0934, list_pattern_mouseexited
2014-12-08 07:05:15:0934, list_mouseentered, type=detailAnswersList
2014-12-08 07:05:16:0012, list_mouseexited, type=detailAnswersList
2014-12-08 07:05:52:0828, diag_detail_itementered, id=65035, type=1
2014-12-08 07:05:59:0271, diag_detail_itemexited, id=65035, type=1
2014-12-08 07:05:59:0801, diag_detail_itementered, id=23106, type=1
2014-12-08 07:11:13:0256, diag_detail_itemexited, id=23106, type=1
2014-12-08 07:11:13:0552, diag_detail_itementered, id=0.9598344676668843, type=1
2014-12-08 07:11:13:0568, diag_detail_itemexited, id=0.9598344676668843, type=1
2014-12-08 07:11:13:0583, diag_detail_itementered, id=0.9598344676668843, type=1
2014-12-08 07:11:13:0599, diag_detail_itemexited, id=0.9598344676668843, type=1
2014-12-08 07:11:13:0911, diag_detail_itementered, id=0.10072925187585657, type=1
2014-12-08 07:11:13:0942, diag_detail_itemexited, id=0.10072925187585657, type=1
2014-12-08 07:11:15:0876, diag_itementered, id=4, type=0
2014-12-08 07:11:15:0908, diag_itemexited, id=4, type=0
2014-12-08 07:11:16:0142, diag_itementered, id=40471, type=1
2014-12-08 07:11:17:0078, edge_create, Tuple[0,1,0.6931736326131965,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0078, answer_create, 40548
2014-12-08 07:11:17:0078, edge_create, Tuple[1,2,0.5607429136249932,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0078, answer_create, 40848
2014-12-08 07:11:17:0078, edge_create, Tuple[1,3,0.26034371550703517,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0078, answer_create, 40483
2014-12-08 07:11:17:0093, edge_create, Tuple[1,4,0.1718016742369607,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 40512
2014-12-08 07:11:17:0093, edge_create, Tuple[1,5,0.3263212846100396,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 40522
2014-12-08 07:11:17:0093, edge_create, Tuple[1,6,0.9912540880843825,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 40878
2014-12-08 07:11:17:0093, edge_create, Tuple[1,7,0.03696623140319033,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 40894
2014-12-08 07:11:17:0093, edge_create, Tuple[1,8,0.4705646845695187,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 41454
2014-12-08 07:11:17:0093, edge_create, Tuple[1,9,0.017027487753458526,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 1041798
