2014-12-05 03:58:13:0915, diag_itemdragged, id=1, type=0
2014-12-05 03:58:13:0931, diag_itemdragged, id=1, type=0
2014-12-05 03:58:13:0931, diag_itemdragged, id=1, type=0
2014-12-05 03:58:13:0962, diag_itemdragged, id=1, type=0
2014-12-05 03:58:13:0978, diag_itemdragged, id=1, type=0
2014-12-05 03:58:13:0993, diag_itemdragged, id=1, type=0
2014-12-05 03:58:14:0009, diag_itemdragged, id=1, type=0
2014-12-05 03:58:14:0024, diag_itemdragged, id=1, type=0
2014-12-05 03:58:14:0648, diag_itemexited, id=1, type=0
2014-12-05 03:58:14:0648, diag_itementered, id=41107, type=1
2014-12-05 03:58:14:0742, diag_itemexited, id=41107, type=1
2014-12-05 03:58:15:0803, diag_itemexited, id=1, type=4
2014-12-05 03:58:15:0818, diag_itementered, id=41107, type=1
2014-12-05 03:58:15:0865, diag_itemexited, id=41107, type=1
2014-12-05 03:58:16:0084, diag_itemexited, id=1, type=4
2014-12-05 03:58:16:0084, diag_itementered, id=41107, type=1
2014-12-05 03:58:17:0332, diag_itemexited, id=41107, type=1
2014-12-05 03:58:17:0706, diag_itemexited, id=1, type=4
2014-12-05 03:58:17:0722, diag_itementered, id=1, type=0
2014-12-05 03:58:18:0486, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0502, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0517, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0533, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0548, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0580, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0595, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0611, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0626, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0642, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0673, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0689, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0704, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0720, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0736, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0751, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0782, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0782, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0798, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0814, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0814, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0829, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0860, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0876, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0892, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0907, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0923, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0954, diag_itemdragged, id=1, type=0
2014-12-05 03:58:18:0970, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0001, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0204, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0219, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0235, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0250, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0282, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0297, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0313, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0328, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0344, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0375, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0391, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0406, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0422, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0453, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0469, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0484, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0500, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0516, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0547, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0562, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0578, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0578, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0594, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0609, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0640, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0656, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0672, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0687, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0718, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0750, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0843, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0859, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0874, diag_itemdragged, id=1, type=0
2014-12-05 03:58:19:0906, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0015, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0186, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0218, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0233, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0249, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0264, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0280, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0311, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0327, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0358, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0374, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0405, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0420, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0436, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0452, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0467, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0498, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0514, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0530, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0561, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0576, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0592, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0608, diag_itemdragged, id=1, type=0
2014-12-05 03:58:20:0623, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0078, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0093, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0124, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0140, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0156, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0171, diag_itemdragged, id=1, type=0
2014-12-05 03:58:21:0405, diag_itemexited, id=1, type=0
2014-12-05 03:58:21:0468, diag_itemexited, id=3, type=4
2014-12-05 03:58:21:0468, diag_itementered, id=46898, type=1
2014-12-05 03:58:21:0468, diag_itemexited, id=46898, type=1
2014-12-05 03:58:21:0530, diag_itemexited, id=3, type=4
2014-12-05 03:58:21:0530, diag_itementered, id=47605, type=1
2014-12-05 03:58:21:0749, diag_itemexited, id=47605, type=1
2014-12-05 03:58:21:0827, diag_itemexited, id=3, type=4
2014-12-05 03:58:21:0842, diag_itementered, id=27065, type=1
2014-12-05 03:58:22:0702, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0718, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0733, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0749, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0765, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0796, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0811, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0827, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0827, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0843, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0858, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0889, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0905, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0921, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0936, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0952, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0983, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:22:0999, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0014, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0030, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0045, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0077, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0092, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0108, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0123, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0139, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0295, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0311, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0326, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0357, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0373, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0389, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0404, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0420, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0451, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0467, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0482, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0529, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0545, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0560, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0591, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0607, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0623, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0638, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0654, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0669, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0701, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0716, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0716, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0732, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0747, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0779, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0794, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0810, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0825, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0841, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0857, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0888, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0903, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0919, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0935, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0950, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0981, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:23:0997, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:24:0013, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:24:0028, diag_itemdragged, id=27065, type=1
2014-12-05 03:58:24:0247, diag_itemexited, id=27065, type=1
2014-12-05 03:58:24:0262, diag_itementered, id=41894, type=1
2014-12-05 03:58:24:0309, diag_itemexited, id=41894, type=1
2014-12-05 03:58:24:0808, diag_itemexited, id=3, type=4
2014-12-05 03:58:24:0824, diag_itementered, id=27129, type=1
2014-12-05 03:58:25:0105, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0120, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0136, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0167, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0183, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0198, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0229, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0245, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0261, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0276, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0276, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0307, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0323, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0323, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0339, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0354, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0385, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0401, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0417, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0432, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0463, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0479, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0495, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0510, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0541, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0557, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0573, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0604, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0744, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0760, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0775, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0807, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0822, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0838, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0869, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0885, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0900, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0916, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0947, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0963, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0980, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:25:0996, diag_itemdragged, id=27129, type=1
2014-12-05 03:58:26:0089, diag_itemexited, id=27129, type=1
2014-12-05 03:58:26:0214, diag_itementered, id=56974, type=1
2014-12-05 03:58:26:0261, diag_itemexited, id=56974, type=1
2014-12-05 03:58:26:0292, diag_itementered, id=46898, type=1
2014-12-05 03:58:26:0339, diag_itemexited, id=46898, type=1
2014-12-05 03:58:26:0511, diag_itemexited, id=3, type=4
2014-12-05 03:58:26:0511, diag_itementered, id=41107, type=1
2014-12-05 03:58:26:0667, diag_itemexited, id=41107, type=1
2014-12-05 03:58:26:0745, diag_itemexited, id=4, type=4
2014-12-05 03:58:26:0745, diag_itementered, id=40471, type=1
2014-12-05 03:58:26:0823, diag_itemexited, id=40471, type=1
2014-12-05 03:58:26:0979, diag_itemexited, id=1, type=4
2014-12-05 03:58:27:0103, diag_itemexited, id=4, type=4
2014-12-05 03:58:27:0103, diag_itementered, id=40471, type=1
2014-12-05 03:58:27:0431, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0447, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0462, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0478, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0493, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0525, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0540, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0556, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0571, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0603, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0618, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0634, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0649, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0681, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0696, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0712, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0727, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0759, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0774, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0790, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0790, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0821, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0868, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0883, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0899, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0915, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0946, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0961, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:27:0977, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0008, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0024, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0039, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0055, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0086, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0102, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0117, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0133, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0164, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0180, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0195, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0211, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0242, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0258, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0289, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0305, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0320, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0336, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0351, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0383, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0398, diag_itemdragged, id=40471, type=1
2014-12-05 03:58:28:0726, diag_itemexited, id=40471, type=1
2014-12-05 03:58:28:0897, diag_itemexited, id=4, type=4
2014-12-05 03:58:28:0929, diag_itementered, id=22115, type=1
2014-12-05 03:58:29:0272, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0287, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0334, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0365, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0381, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0397, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0412, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0443, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0459, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0475, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0490, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0506, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0537, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0553, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0568, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0584, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0615, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0631, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0646, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0662, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0677, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0709, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0724, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0740, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0755, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0787, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0802, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0818, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0833, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0849, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0880, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0896, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0911, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0927, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0958, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0974, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:29:0989, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0005, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0036, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0052, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0067, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0083, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0099, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0130, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0145, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0145, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0161, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0192, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0192, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0208, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0223, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0239, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0270, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0286, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0301, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0317, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0317, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0333, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0364, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0379, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0395, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0411, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0442, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0457, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0473, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0489, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0520, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0598, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0816, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0832, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0847, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0863, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0863, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0879, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0910, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0925, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:30:0941, diag_itemdragged, id=22115, type=1
2014-12-05 03:58:31:0349, diag_itemexited, id=22115, type=1
2014-12-05 03:58:31:0614, diag_itementered, id=1, type=0
2014-12-05 03:58:31:0910, diag_itemdragged, id=1, type=0
2014-12-05 03:58:31:0926, diag_itemdragged, id=1, type=0
2014-12-05 03:58:31:0941, diag_itemdragged, id=1, type=0
2014-12-05 03:58:31:0957, diag_itemdragged, id=1, type=0
2014-12-05 03:58:31:0988, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0004, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0019, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0035, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0051, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0082, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0097, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0113, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0129, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0160, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0300, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0316, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0331, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0347, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0363, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0394, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0409, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0425, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0456, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0472, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0487, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0503, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0519, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0550, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0565, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0581, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0597, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0612, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0643, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0659, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0675, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0675, diag_itemdragged, id=1, type=0
2014-12-05 03:58:32:0690, diag_itemdragged, id=1, type=0
