2014-12-10 12:18:55:0532, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0563, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0578, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0594, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0625, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0641, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0656, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0672, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0688, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0719, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0734, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0750, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0781, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0812, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0844, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0859, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0875, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0906, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0922, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0953, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:26:40:0807, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:26:40:0822, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:26:40:0838, list_pattern_mousemoved, id=2, type=0
2014-12-10 12:26:40:0869, list_pattern_mouseexited
2014-12-10 12:26:41:0306, diag_itementered, id=51574, type=1
2014-12-10 12:26:41:0368, diag_itemexited, id=51574, type=1
