2014-12-12 04:57:18:0046, edge_create, Tuple[15,34,0.40302181249996516,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0062, edge_create, Tuple[15,35,0.9215633845966444,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0062, edge_create, Tuple[15,36,0.9997948731015063,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0077, edge_create, Tuple[15,37,0.22682471035715002,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0093, edge_create, Tuple[15,38,0.8161540136315014,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0093, edge_create, Tuple[15,39,0.5980451437269758,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0108, edge_create, Tuple[15,40,0.49924117014132763,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0108, edge_create, Tuple[15,41,0.10997746382931783,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0124, discussion_open, 39399
2014-12-12 04:57:18:0124, diag_itemclicked, id=39399, type=1
2014-12-12 04:57:19:0091, diag_itemexited, id=39399, type=1
2014-12-12 04:57:19:0154, diag_detail_itementered, id=0.49924117014132763, type=1
2014-12-12 04:57:19:0200, diag_detail_itemexited, id=0.49924117014132763, type=1
2014-12-12 04:57:19:0278, diag_detail_itementered, id=39399, type=1
2014-12-12 04:57:19:0294, diag_detail_itemexited, id=39399, type=1
2014-12-12 04:57:19:0481, answer_open, VisualItem[tree.nodes,10,id=42614,type=20,title=,body=<p>"Surely there's a better way!"</p>

<p>There isn't. Servlet specifications (Java Servlet Specification 2.4, "SRV.9.10 Welcome Files" for instance) state:</p>

<blockquote>
  <p>The purpose of this mechanism is to allow the deployer to specify an ordered
  list of partial URIs for the container to use for appending to URIs when there is a
  request for a URI that corresponds to a directory entry in the WAR not mapped to
  a Web component.</p>
</blockquote>

<p>You can't map Struts on '/', because Struts kind of require to work with a file extension. So you're left to use an implicitely mapped component, such as a JSP or a static file. All the other solutions are just hacks. So keep your solution, it's perfectly readable and maintainable, don't bother looking further.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421026455L,lastactivitydate=0L,tags=,score=4,searchfield=]
2014-12-12 04:57:19:0497, answer_open, VisualItem[tree.nodes,10,id=42614,type=20,title=,body=<p>"Surely there's a better way!"</p>

<p>There isn't. Servlet specifications (Java Servlet Specification 2.4, "SRV.9.10 Welcome Files" for instance) state:</p>

<blockquote>
  <p>The purpose of this mechanism is to allow the deployer to specify an ordered
  list of partial URIs for the container to use for appending to URIs when there is a
  request for a URI that corresponds to a directory entry in the WAR not mapped to
  a Web component.</p>
</blockquote>

<p>You can't map Struts on '/', because Struts kind of require to work with a file extension. So you're left to use an implicitely mapped component, such as a JSP or a static file. All the other solutions are just hacks. So keep your solution, it's perfectly readable and maintainable, don't bother looking further.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421026455L,lastactivitydate=0L,tags=,score=4,searchfield=]
2014-12-12 04:57:19:0497, diag_detail_itementered, id=42614, type=20
2014-12-12 04:57:19:0622, diag_detail_itemexited, id=42614, type=20
2014-12-12 04:57:54:0645, answer_create, 34320ms
2014-12-12 04:57:54:0646, answer_create_open
2014-12-12 04:57:54:0662, edge_create, Tuple[0,1,0.7550766169799739,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 14811399
2014-12-12 04:57:54:0677, edge_create, Tuple[1,2,0.11029243206759054,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 15551450
2014-12-12 04:57:54:0677, edge_create, Tuple[1,3,0.83303687072918,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 15905476
2014-12-12 04:57:54:0677, edge_create, Tuple[1,4,0.42940638203306347,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 16113198
2014-12-12 04:57:54:0677, edge_create, Tuple[1,5,0.7139568206156,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 16638674
2014-12-12 04:57:54:0677, edge_create, Tuple[1,6,0.4675616535708198,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0677, answer_create, 40745
2014-12-12 04:57:54:0693, edge_create, Tuple[1,7,0.6465735280234787,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 43879
2014-12-12 04:57:54:0693, edge_create, Tuple[1,8,0.8311776102422812,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 39599
2014-12-12 04:57:54:0693, edge_create, Tuple[1,9,0.45851171330862306,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 42614
2014-12-12 04:57:54:0693, edge_create, Tuple[1,10,0.8418758026745872,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 318846
2014-12-12 04:57:54:0693, edge_create, Tuple[1,11,0.012397033355648013,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 2166139
2014-12-12 04:57:54:0693, edge_create, Tuple[1,12,0.029016150468943125,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 4842983
2014-12-12 04:57:54:0693, edge_create, Tuple[1,13,0.6882907983240345,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, answer_create, 1775500
2014-12-12 04:57:54:0693, edge_create, Tuple[1,14,0.4886957723556208,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, edge_create, Tuple[0,15,0.4569183789062252,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0693, edge_create, Tuple[15,16,0.9257126947887964,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0708, edge_create, Tuple[15,17,0.023678104548281453,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0708, edge_create, Tuple[15,18,0.04487012455221162,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0724, edge_create, Tuple[15,19,0.43386826229371267,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0724, edge_create, Tuple[15,20,0.3071978608578202,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0740, edge_create, Tuple[15,21,0.15077402157102093,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0755, edge_create, Tuple[15,22,0.5763300876790204,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0755, edge_create, Tuple[15,23,0.8691599041313122,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0771, edge_create, Tuple[15,24,0.8396604639264924,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0771, edge_create, Tuple[15,25,0.5793877892368962,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0786, edge_create, Tuple[15,26,0.565379859056873,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0786, edge_create, Tuple[15,27,0.7270199550214129,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0802, edge_create, Tuple[15,28,0.7455952237523057,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0802, edge_create, Tuple[15,29,0.7476913905138142,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0818, edge_create, Tuple[15,30,0.751064869764391,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0818, edge_create, Tuple[15,31,0.028692010070758944,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0833, edge_create, Tuple[15,32,0.5864226872873313,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0833, edge_create, Tuple[15,33,0.14165649565556881,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0849, edge_create, Tuple[15,34,0.36598321604026185,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0849, edge_create, Tuple[15,35,0.39271335140173114,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0864, edge_create, Tuple[15,36,0.03733184760931141,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0864, edge_create, Tuple[15,37,0.6882158801959986,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0880, edge_create, Tuple[15,38,0.8490389285992748,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0880, edge_create, Tuple[15,39,0.9597101816795529,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0896, edge_create, Tuple[15,40,0.4042540158764386,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0896, edge_create, Tuple[15,41,0.9281614158571346,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:54:0911, discussion_open, 39399
2014-12-12 04:57:54:0911, setup_loaddata_begin
2014-12-12 04:57:56:0674, setup_loaddata_end
2014-12-12 04:57:56:0674, setup_createactions_begin
2014-12-12 04:57:56:0705, setup_createactions_end
2014-12-12 04:57:59:0030, diag_detail_itementered, id=0.83303687072918, type=4
2014-12-12 04:57:59:0170, diag_detail_itemexited, id=0.83303687072918, type=4
2014-12-12 04:59:05:0798, list_mouseentered, type=detailRelatedList, item=53845
2014-12-12 04:59:06:0095, list_mouseexited, type=detailRelatedList
2014-12-12 04:59:20:0977, diag_itementered, id=23402, type=1
2014-12-12 04:59:21:0321, diag_itemexited, id=23402, type=1
2014-12-12 04:59:24:0987, diag_itementered, id=39399, type=1
2014-12-12 04:59:25:0018, diag_itemexited, id=39399, type=1
2014-12-12 04:59:25:0252, diag_itementered, id=39399, type=1
2014-12-12 04:59:28:0637, edge_create, Tuple[0,1,0.9996856428370219,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0637, answer_create, 14811399
2014-12-12 04:59:28:0653, edge_create, Tuple[1,2,0.6775207346049509,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 15551450
2014-12-12 04:59:28:0653, edge_create, Tuple[1,3,0.836743801130733,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 15905476
2014-12-12 04:59:28:0653, edge_create, Tuple[1,4,0.5148476294473271,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 16113198
2014-12-12 04:59:28:0653, edge_create, Tuple[1,5,0.2850779642178197,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 16638674
2014-12-12 04:59:28:0653, edge_create, Tuple[1,6,0.4063767192351937,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 40745
2014-12-12 04:59:28:0653, edge_create, Tuple[1,7,0.7981533578256391,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0653, answer_create, 43879
2014-12-12 04:59:28:0779, edge_create, Tuple[1,8,0.2717221063164309,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0779, answer_create, 39599
2014-12-12 04:59:28:0779, edge_create, Tuple[1,9,0.9077969083979844,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0779, answer_create, 42614
2014-12-12 04:59:28:0779, edge_create, Tuple[1,10,0.32324511447321436,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0779, answer_create, 318846
2014-12-12 04:59:28:0779, edge_create, Tuple[1,11,0.18514642156600336,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0779, answer_create, 2166139
2014-12-12 04:59:28:0779, edge_create, Tuple[1,12,0.8688040676202949,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0779, answer_create, 4842983
2014-12-12 04:59:28:0795, edge_create, Tuple[1,13,0.2388156282463405,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0795, answer_create, 1775500
2014-12-12 04:59:28:0795, edge_create, Tuple[1,14,0.7633189711303385,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0795, edge_create, Tuple[0,15,0.02344287745035767,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0795, edge_create, Tuple[15,16,0.001467568236246608,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0795, edge_create, Tuple[15,17,0.9820543911669326,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0811, edge_create, Tuple[15,18,0.8952947464113304,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0811, edge_create, Tuple[15,19,0.20151529276842073,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0826, edge_create, Tuple[15,20,0.09898772771544051,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0826, edge_create, Tuple[15,21,0.9828941909983947,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0842, edge_create, Tuple[15,22,0.8474882408246325,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0842, edge_create, Tuple[15,23,0.5070902451780699,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0857, edge_create, Tuple[15,24,0.038053912398230194,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0857, edge_create, Tuple[15,25,0.6779457053105443,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0873, edge_create, Tuple[15,26,0.7795348445231196,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0873, edge_create, Tuple[15,27,0.6458016049587979,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0889, edge_create, Tuple[15,28,0.29132315830186195,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0889, edge_create, Tuple[15,29,0.9276812446620116,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0904, edge_create, Tuple[15,30,0.2841040416621534,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0904, edge_create, Tuple[15,31,0.7477636195065067,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0920, edge_create, Tuple[15,32,0.38226057426077864,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0920, edge_create, Tuple[15,33,0.1034201775773087,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0935, edge_create, Tuple[15,34,0.640753337135142,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0935, edge_create, Tuple[15,35,0.8258395042883699,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0951, edge_create, Tuple[15,36,0.6083330530946491,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0951, edge_create, Tuple[15,37,0.33629140225645837,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0967, edge_create, Tuple[15,38,0.7379922396056293,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0967, edge_create, Tuple[15,39,0.013638806698108241,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0982, edge_create, Tuple[15,40,0.7416936304006349,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0982, edge_create, Tuple[15,41,0.778178387537133,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:28:0998, discussion_open, 39399
2014-12-12 04:59:28:0998, diag_itemclicked, id=39399, type=1
2014-12-12 04:59:29:0591, diag_itemexited, id=39399, type=1
2014-12-12 04:59:29:0747, diag_detail_itementered, id=0.7416936304006349, type=1
2014-12-12 04:59:30:0792, diag_detail_itemexited, id=0.7416936304006349, type=1
2014-12-12 04:59:30:0932, answer_open, VisualItem[tree.nodes,7,id=40745,type=20,title=,body=<p>I would create a filter and bounce all requests to root back with forward responce. Hacks with creating home.do page looks ugly to me (One more thing to remember for you and investigate for someone who will support your code). </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421026455L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-12 04:59:30:0932, answer_open, VisualItem[tree.nodes,7,id=40745,type=20,title=,body=<p>I would create a filter and bounce all requests to root back with forward responce. Hacks with creating home.do page looks ugly to me (One more thing to remember for you and investigate for someone who will support your code). </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421026455L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-12 04:59:30:0932, diag_detail_itementered, id=40745, type=20
2014-12-12 04:59:30:0995, diag_detail_itemexited, id=40745, type=20
2014-12-12 04:59:34:0240, answer_create_cancel, 2169ms
2014-12-12 04:59:34:0240, answer_create_open
2014-12-12 04:59:34:0271, edge_create, Tuple[0,1,0.9298220769538763,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 14811399
2014-12-12 04:59:34:0271, edge_create, Tuple[1,2,0.18178516542612466,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 15551450
2014-12-12 04:59:34:0271, edge_create, Tuple[1,3,0.8198131962751414,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 15905476
2014-12-12 04:59:34:0271, edge_create, Tuple[1,4,0.5732864294459894,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 16113198
2014-12-12 04:59:34:0271, edge_create, Tuple[1,5,0.699463084461136,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 16638674
2014-12-12 04:59:34:0271, edge_create, Tuple[1,6,0.7077529135044032,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 40745
2014-12-12 04:59:34:0271, edge_create, Tuple[1,7,0.19808790387178687,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 43879
2014-12-12 04:59:34:0271, edge_create, Tuple[1,8,0.993853163320499,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0271, answer_create, 39599
2014-12-12 04:59:34:0286, edge_create, Tuple[1,9,0.7656748425455986,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, answer_create, 42614
2014-12-12 04:59:34:0286, edge_create, Tuple[1,10,0.7575802020094262,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, answer_create, 318846
2014-12-12 04:59:34:0286, edge_create, Tuple[1,11,0.7522694936040616,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, answer_create, 2166139
2014-12-12 04:59:34:0286, edge_create, Tuple[1,12,0.8546572652626284,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, answer_create, 4842983
2014-12-12 04:59:34:0286, edge_create, Tuple[1,13,0.18602211892493525,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, answer_create, 1775500
2014-12-12 04:59:34:0286, edge_create, Tuple[1,14,0.4270225443861212,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, edge_create, Tuple[0,15,0.4906370337060897,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0286, edge_create, Tuple[15,16,0.8883627217935262,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0304, edge_create, Tuple[15,17,0.08663346315355713,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0304, edge_create, Tuple[15,18,0.48521994836342175,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0320, edge_create, Tuple[15,19,0.8641487202966702,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0320, edge_create, Tuple[15,20,0.23736865233930982,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0335, edge_create, Tuple[15,21,0.8794444201611823,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0335, edge_create, Tuple[15,22,0.26570760003781124,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0351, edge_create, Tuple[15,23,0.7473823516258512,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0351, edge_create, Tuple[15,24,0.5977175846037431,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0366, edge_create, Tuple[15,25,0.21561355160393847,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0366, edge_create, Tuple[15,26,0.4576082523059335,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0382, edge_create, Tuple[15,27,0.4038936964823733,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0382, edge_create, Tuple[15,28,0.8367484122821766,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0398, edge_create, Tuple[15,29,0.46774424166993,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0398, edge_create, Tuple[15,30,0.1641024083032817,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0413, edge_create, Tuple[15,31,0.7466923813393934,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0413, edge_create, Tuple[15,32,0.09856214529743812,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0429, edge_create, Tuple[15,33,0.23374051421354547,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0429, edge_create, Tuple[15,34,0.615779975544998,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0444, edge_create, Tuple[15,35,0.8578546776801201,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0444, edge_create, Tuple[15,36,0.5100020346292956,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0460, edge_create, Tuple[15,37,0.21157071131983674,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0460, edge_create, Tuple[15,38,0.35323492391567224,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0476, edge_create, Tuple[15,39,0.040863810940410916,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0476, edge_create, Tuple[15,40,0.6047325710974567,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0491, edge_create, Tuple[15,41,0.8069078514419072,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:34:0507, discussion_open, 39399
2014-12-12 04:59:34:0507, setup_loaddata_begin
2014-12-12 04:59:36:0270, setup_loaddata_end
2014-12-12 04:59:36:0270, setup_createactions_begin
2014-12-12 04:59:36:0301, setup_createactions_end
2014-12-12 04:59:43:0617, answer_create_cancel, 2028ms
2014-12-12 04:59:43:0617, answer_create_open
2014-12-12 04:59:43:0617, diag_detail_itementered, id=0.21157071131983674, type=1
2014-12-12 04:59:43:0648, edge_create, Tuple[0,1,0.24667782154729756,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 14811399
2014-12-12 04:59:43:0648, edge_create, Tuple[1,2,0.39430149298474704,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 15551450
2014-12-12 04:59:43:0648, edge_create, Tuple[1,3,0.3266894837213541,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 15905476
2014-12-12 04:59:43:0648, edge_create, Tuple[1,4,0.16106637192168582,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 16113198
2014-12-12 04:59:43:0648, edge_create, Tuple[1,5,0.1249862969876322,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 16638674
2014-12-12 04:59:43:0648, edge_create, Tuple[1,6,0.7331970831791305,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 40745
2014-12-12 04:59:43:0648, edge_create, Tuple[1,7,0.8494487446786498,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0648, answer_create, 43879
2014-12-12 04:59:43:0648, edge_create, Tuple[1,8,0.36285406029109246,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 39599
2014-12-12 04:59:43:0664, edge_create, Tuple[1,9,0.3638386060773243,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 42614
2014-12-12 04:59:43:0664, edge_create, Tuple[1,10,0.8935547990802333,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 318846
2014-12-12 04:59:43:0664, edge_create, Tuple[1,11,0.31000692286912,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 2166139
2014-12-12 04:59:43:0664, edge_create, Tuple[1,12,0.16146002864069442,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 4842983
2014-12-12 04:59:43:0664, edge_create, Tuple[1,13,0.798962958341105,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, answer_create, 1775500
2014-12-12 04:59:43:0664, edge_create, Tuple[1,14,0.37955837123124736,4,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, edge_create, Tuple[0,15,0.2456419017855196,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0664, edge_create, Tuple[15,16,0.9478147602888212,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0682, edge_create, Tuple[15,17,0.6154044716988917,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0682, edge_create, Tuple[15,18,0.4979363233578218,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0697, edge_create, Tuple[15,19,0.6453650293397871,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0697, edge_create, Tuple[15,20,0.32435538480150483,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0713, edge_create, Tuple[15,21,0.5523327429198155,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0713, edge_create, Tuple[15,22,0.6078995775358438,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0728, edge_create, Tuple[15,23,0.971347285531095,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0728, edge_create, Tuple[15,24,0.6431129010320625,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0744, edge_create, Tuple[15,25,0.8425040723402382,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0744, edge_create, Tuple[15,26,0.22512606152511805,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0760, edge_create, Tuple[15,27,0.2151248551235725,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0760, edge_create, Tuple[15,28,0.23129621904188036,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0775, edge_create, Tuple[15,29,0.3315989196455458,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0775, edge_create, Tuple[15,30,0.4936164383023499,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0791, edge_create, Tuple[15,31,0.3307780017834724,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0791, edge_create, Tuple[15,32,0.25032689434737465,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0806, edge_create, Tuple[15,33,0.743163370952703,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0806, edge_create, Tuple[15,34,0.6925659597287294,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0822, edge_create, Tuple[15,35,0.9859094124730108,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0838, edge_create, Tuple[15,36,0.4907229857321308,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0838, edge_create, Tuple[15,37,0.9816416199598716,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0853, edge_create, Tuple[15,38,0.254967471838194,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0853, edge_create, Tuple[15,39,0.07613138875909553,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0869, edge_create, Tuple[15,40,0.917926173512311,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0869, edge_create, Tuple[15,41,0.6989932323358643,1,0.0,1418421026455,1418421026455]
2014-12-12 04:59:43:0884, discussion_open, 39399
2014-12-12 04:59:43:0900, setup_loaddata_begin
2014-12-12 04:59:45:0678, setup_loaddata_end
